你好,0.3724016547203064,0.9256644248962402,8.528454031875299e-08,0.43297645449638367,0.918923556804657,-0.046124689280986786,0.4967760443687439,0.8952763080596924,-0.08637333661317825,0.522068977355957,0.9027150869369507,-0.12459700554609299,0.48112985491752625,0.9547531604766846,-0.15952301025390625,0.4428998529911041,0.6653734445571899,-0.08109200745820999,0.4531514644622803,0.7115700840950012,-0.140081986784935,0.4640103578567505,0.7121026515960693,-0.17572897672653198,0.47509318590164185,0.7001685500144958,-0.19613438844680786,0.37269681692123413,0.6539751291275024,-0.08401723951101303,0.4313220977783203,0.900908887386322,-0.13832561671733856,0.44083186984062195,0.9428232312202454,-0.1442451775074005,0.43402546644210815,0.9121358394622803,-0.1424785554409027,0.31615006923675537,0.7040073871612549,-0.09261475503444672,0.3817799985408783,0.9541890621185303,-0.13157038390636444,0.391081303358078,0.9598740935325623,-0.11084076017141342,0.3857073187828064,0.9026765823364258,-0.09072580933570862,0.27085381746292114,0.7779240012168884,-0.10907125473022461,0.32945501804351807,0.9712451100349426,-0.13828489184379578,0.3423515260219574,0.9817606806755066,-0.13155269622802734,0.3387477695941925,0.937309741973877,-0.11870546638965607
你好,0.37042972445487976,0.9354545474052429,2.1309020326043537e-07,0.43677178025245667,0.9327165484428406,-0.06544743478298187,0.50110924243927,0.9197936058044434,-0.12466896325349808,0.5225766897201538,0.9167217016220093,-0.17915156483650208,0.4799227714538574,0.9561303853988647,-0.22965329885482788,0.4488869309425354,0.6603812575340271,-0.11432904005050659,0.45176559686660767,0.7062596082687378,-0.1926446408033371,0.4593808054924011,0.7062593698501587,-0.23649752140045166,0.4680916666984558,0.6950196027755737,-0.25912150740623474,0.3760223388671875,0.6474369764328003,-0.11270646750926971,0.428888201713562,0.878258466720581,-0.18416695296764374,0.4377073049545288,0.940759003162384,-0.1876257061958313,0.430368572473526,0.9076737761497498,-0.17937760055065155,0.3175197243690491,0.6924850344657898,-0.1190783903002739,0.3745390474796295,0.9301274418830872,-0.17289535701274872,0.3903358578681946,0.9530088305473328,-0.14676104485988617,0.3899523615837097,0.9032531380653381,-0.11941033601760864,0.2700504958629608,0.7589035630226135,-0.13502421975135803,0.31914716958999634,0.950788140296936,-0.17339079082012177,0.33807069063186646,0.9808573722839355,-0.16474954783916473,0.34270474314689636,0.9465095400810242,-0.14814582467079163
你好,0.3745418190956116,0.9186021089553833,7.485613195967744e-08,0.4371664822101593,0.9125516414642334,-0.05823119729757309,0.4981299042701721,0.9030643701553345,-0.11234667897224426,0.522391676902771,0.9052087068557739,-0.16224798560142517,0.4812980592250824,0.9445987343788147,-0.20754563808441162,0.4468437731266022,0.6488850712776184,-0.11439120769500732,0.45461511611938477,0.7007691860198975,-0.18971271812915802,0.4629580080509186,0.7291470170021057,-0.22861933708190918,0.46801257133483887,0.7396777272224426,-0.2467525750398636,0.37413841485977173,0.6491259932518005,-0.11459389328956604,0.4293365478515625,0.8914912939071655,-0.18218763172626495,0.43946221470832825,0.9446884393692017,-0.18366730213165283,0.4331167936325073,0.9125938415527344,-0.17561917006969452,0.31635555624961853,0.7008875012397766,-0.12155314534902573,0.37864550948143005,0.9429395198822021,-0.1711648553609848,0.39496639370918274,0.9566329121589661,-0.14534546434879303,0.39551427960395813,0.9060320854187012,-0.11907005310058594,0.2699289917945862,0.7714205980300903,-0.13725483417510986,0.32474616169929504,0.9560693502426147,-0.1729758381843567,0.3459630608558655,0.9743629097938538,-0.16446469724178314,0.3529945909976959,0.9364317655563354,-0.1481660008430481
你好,0.364865779876709,0.9211087822914124,3.6723822205431134e-08,0.4272021949291229,0.9167178273200989,-0.04548577219247818,0.4883487820625305,0.9055386185646057,-0.08934620022773743,0.518912672996521,0.9079815149307251,-0.13255342841148376,0.48699742555618286,0.9425867199897766,-0.17291203141212463,0.44666123390197754,0.6687565445899963,-0.08156904578208923,0.4526312053203583,0.7009133100509644,-0.14024072885513306,0.45914843678474426,0.6975191831588745,-0.17398637533187866,0.4702489376068115,0.6902399659156799,-0.19239558279514313,0.377074271440506,0.6498926281929016,-0.08505571633577347,0.43266430497169495,0.8948253989219666,-0.1393345445394516,0.43662625551223755,0.9502648711204529,-0.14225679636001587,0.4284994900226593,0.9285531044006348,-0.13677413761615753,0.3208007216453552,0.695216178894043,-0.09428410977125168,0.3833525478839874,0.9430825710296631,-0.13350829482078552,0.3914859890937805,0.9567211866378784,-0.1097833663225174,0.3879041075706482,0.9127140641212463,-0.08667191863059998,0.2740495204925537,0.7657312154769897,-0.1114971712231636,0.3288325071334839,0.9569681882858276,-0.1414918750524521,0.3434969186782837,0.9761936664581299,-0.1330929547548294,0.34470582008361816,0.9420907497406006,-0.11776497215032578
你好,0.3697260916233063,0.904704213142395,2.1140894546078925e-07,0.4345248341560364,0.8939664959907532,-0.05793377012014389,0.49569419026374817,0.8825544714927673,-0.11422966420650482,0.5212517380714417,0.8966892957687378,-0.1665247082710266,0.47968101501464844,0.9541436433792114,-0.21467368304729462,0.4480043947696686,0.6568349003791809,-0.12038444727659225,0.4517485201358795,0.6925397515296936,-0.19909101724624634,0.4623188078403473,0.7011513710021973,-0.23811307549476624,0.47163450717926025,0.69992595911026,-0.2556232810020447,0.37532752752304077,0.6465862393379211,-0.12040527909994125,0.4298647940158844,0.8787546157836914,-0.18949133157730103,0.43825003504753113,0.9360141754150391,-0.1854357123374939,0.4330158829689026,0.8963139057159424,-0.17192421853542328,0.3179287314414978,0.6917218565940857,-0.12739646434783936,0.3799174726009369,0.9349725246429443,-0.1791013777256012,0.39221832156181335,0.9481303691864014,-0.14854522049427032,0.3918934166431427,0.8915179371833801,-0.11763757467269897,0.2726132273674011,0.756624698638916,-0.14312055706977844,0.32585203647613525,0.9436318278312683,-0.18023262917995453,0.3437964618206024,0.9613233804702759,-0.16999660432338715,0.34871184825897217,0.9226213693618774,-0.1518164575099945
你好,0.379377156496048,0.9200426936149597,7.945720881252782e-08,0.4379323124885559,0.9185562133789062,-0.051026128232479095,0.49866101145744324,0.9050576686859131,-0.09491559863090515,0.5205292105674744,0.9047799706459045,-0.13587945699691772,0.4844062924385071,0.9453424215316772,-0.1737338751554489,0.44958096742630005,0.6694701313972473,-0.08606588840484619,0.4574832320213318,0.6852663159370422,-0.1501176506280899,0.4619593024253845,0.6927224397659302,-0.19198013842105865,0.46738147735595703,0.699519693851471,-0.2157096564769745,0.37762677669525146,0.6485567092895508,-0.08713581413030624,0.42514947056770325,0.8695716857910156,-0.14891484379768372,0.44053828716278076,0.920181393623352,-0.1634555459022522,0.4417877793312073,0.91615891456604,-0.16609714925289154,0.3181590735912323,0.6917593479156494,-0.09423968940973282,0.3755781352519989,0.9316571354866028,-0.13941843807697296,0.3948338031768799,0.9484139680862427,-0.12876227498054504,0.40103238821029663,0.9141731262207031,-0.11393557488918304,0.2714724540710449,0.7596023678779602,-0.10902320593595505,0.3217962086200714,0.9427601099014282,-0.14056797325611115,0.3419259190559387,0.966841459274292,-0.13818424940109253,0.34949272871017456,0.941161036491394,-0.12838950753211975
你好,0.3639974892139435,0.9174779057502747,3.2796242521726526e-07,0.4316807687282562,0.909954309463501,-0.06551332026720047,0.49669378995895386,0.903357982635498,-0.12943847477436066,0.521040141582489,0.9019649624824524,-0.18966034054756165,0.4818897843360901,0.9408602118492126,-0.24647866189479828,0.4493764042854309,0.6564052104949951,-0.12102657556533813,0.4523695111274719,0.6971282958984375,-0.19859230518341064,0.46164456009864807,0.6829032897949219,-0.2385568469762802,0.4740631580352783,0.6669460535049438,-0.2588031589984894,0.3770115077495575,0.6429332494735718,-0.12066111713647842,0.4317498505115509,0.8682544827461243,-0.18885083496570587,0.43891000747680664,0.9310082793235779,-0.18416157364845276,0.4306734800338745,0.889378011226654,-0.17046400904655457,0.32062315940856934,0.6879141330718994,-0.12839964032173157,0.37990620732307434,0.9222177267074585,-0.1778256744146347,0.39213091135025024,0.9399774074554443,-0.14227627217769623,0.38954612612724304,0.8879843950271606,-0.10980010777711868,0.2745096981525421,0.7556322813034058,-0.14652621746063232,0.3247087597846985,0.9412717819213867,-0.1836460530757904,0.3436379134654999,0.9654248356819153,-0.1719040423631668,0.34968727827072144,0.9290258884429932,-0.1532249003648758
你好,0.37973102927207947,0.9188846945762634,9.688917401717845e-08,0.4401889145374298,0.9079013466835022,-0.047896575182676315,0.49855536222457886,0.8894937038421631,-0.09246456623077393,0.521054208278656,0.8932329416275024,-0.13476070761680603,0.47943511605262756,0.935865581035614,-0.1727822721004486,0.4473772346973419,0.6463515758514404,-0.08807197213172913,0.45435333251953125,0.6924012899398804,-0.1511012464761734,0.46424436569213867,0.705863356590271,-0.1854572594165802,0.47418051958084106,0.7090777158737183,-0.20263025164604187,0.376313716173172,0.640548825263977,-0.09021316468715668,0.4308335781097412,0.8820662498474121,-0.14678716659545898,0.4394109547138214,0.9260764122009277,-0.1496061384677887,0.43342849612236023,0.8858780860900879,-0.1440943479537964,0.31975018978118896,0.6891281604766846,-0.09834511578083038,0.3803291916847229,0.9370784163475037,-0.13995017111301422,0.3926311731338501,0.9468591809272766,-0.1183014065027237,0.3907461166381836,0.8918296098709106,-0.09605025500059128,0.2744675874710083,0.7594245672225952,-0.11419647932052612,0.32774999737739563,0.9497301578521729,-0.1441418081521988,0.3435799181461334,0.9614435434341431,-0.13670890033245087,0.3448903262615204,0.9192215204238892,-0.12243542075157166
你好,0.35724014043807983,0.9062378406524658,3.765769918118167e-07,0.4303934872150421,0.9062771797180176,-0.07301394641399384,0.4971931278705597,0.9035851955413818,-0.14209485054016113,0.5203565955162048,0.9023675322532654,-0.2050321102142334,0.484821617603302,0.9341932535171509,-0.26426956057548523,0.45324140787124634,0.6558394432067871,-0.14111235737800598,0.45399677753448486,0.698273777961731,-0.2320699393749237,0.4620305895805359,0.6828582286834717,-0.28179410099983215,0.4714716672897339,0.665194034576416,-0.3073737621307373,0.37857043743133545,0.6392707824707031,-0.13883887231349945,0.4267826974391937,0.8551698923110962,-0.21827112138271332,0.4349822700023651,0.9048230648040771,-0.21790370345115662,0.427307665348053,0.8668755292892456,-0.20599663257598877,0.31951904296875,0.6841963529586792,-0.14526289701461792,0.3754841983318329,0.9192379713058472,-0.2033638060092926,0.3872022032737732,0.9292769432067871,-0.16929596662521362,0.38560378551483154,0.8738771080970764,-0.13620854914188385,0.2718018591403961,0.7520142793655396,-0.16245120763778687,0.3201439678668976,0.9394658803939819,-0.20573414862155914,0.3373298645019531,0.9589543342590332,-0.19542858004570007,0.3427792191505432,0.9165323376655579,-0.17675839364528656
你好,0.3726535141468048,0.9082427024841309,2.222122077455424e-07,0.43705829977989197,0.8994604349136353,-0.04612356051802635,0.49913719296455383,0.882289707660675,-0.0911097452044487,0.5229806900024414,0.8861668705940247,-0.1346624493598938,0.4789687991142273,0.9332015514373779,-0.17574411630630493,0.4442902207374573,0.6634538173675537,-0.08958500623703003,0.44981858134269714,0.6850643157958984,-0.14956426620483398,0.4596174359321594,0.6687198281288147,-0.18466442823410034,0.47257745265960693,0.6564462780952454,-0.20472188293933868,0.37357497215270996,0.6425436735153198,-0.09313847869634628,0.4314274191856384,0.8695456385612488,-0.14607980847358704,0.43590089678764343,0.9072826504707336,-0.14704477787017822,0.42874789237976074,0.8660621047019958,-0.14184406399726868,0.3172624409198761,0.685619056224823,-0.10211922228336334,0.3810907006263733,0.9268999099731445,-0.14180704951286316,0.38899552822113037,0.9304487109184265,-0.11894277483224869,0.38581761717796326,0.8755510449409485,-0.09735364466905594,0.27201926708221436,0.7554246187210083,-0.11896113306283951,0.32820698618888855,0.9441530108451843,-0.14969871938228607,0.34219852089881897,0.951646089553833,-0.14311529695987701,0.3414399325847626,0.9100853204727173,-0.13066793978214264
你好,0.3717995285987854,0.9238998889923096,1.5679999876283546e-07,0.436381071805954,0.9173513054847717,-0.05455106496810913,0.4985458552837372,0.8996955752372742,-0.10453695803880692,0.5187348127365112,0.9000747203826904,-0.1507558971643448,0.4786584973335266,0.9360315799713135,-0.19386234879493713,0.44575437903404236,0.6557761430740356,-0.10115351527929306,0.44792991876602173,0.6869734525680542,-0.17001873254776,0.45745617151260376,0.672675371170044,-0.2106611430644989,0.47147369384765625,0.6454130411148071,-0.23383939266204834,0.37422770261764526,0.6381406784057617,-0.10175077617168427,0.4295330047607422,0.8728533983230591,-0.16637958586215973,0.44011756777763367,0.9347913265228271,-0.1713666170835495,0.4353359639644623,0.9058270454406738,-0.1664857119321823,0.31710749864578247,0.685392439365387,-0.10861782729625702,0.3795761466026306,0.9284709692001343,-0.15677478909492493,0.39349398016929626,0.9491927623748779,-0.1334264576435089,0.39261594414711,0.8994438052177429,-0.10957708209753036,0.27141737937927246,0.7565361261367798,-0.12386467307806015,0.32544994354248047,0.9432339072227478,-0.15963073074817657,0.34284552931785583,0.9650862216949463,-0.15269774198532104,0.3450927138328552,0.9251881837844849,-0.13831175863742828
你好,0.3700208067893982,0.9074998497962952,3.529832781623554e-07,0.4347071349620819,0.9077088832855225,-0.07083512097597122,0.4974775016307831,0.9021134972572327,-0.13525384664535522,0.5213506817817688,0.898260235786438,-0.19373345375061035,0.4807262420654297,0.9349565505981445,-0.2484825998544693,0.44852256774902344,0.653751790523529,-0.1298460215330124,0.4529946446418762,0.6971847414970398,-0.21191586554050446,0.46201395988464355,0.6790474057197571,-0.25830018520355225,0.4722161293029785,0.6583383679389954,-0.2829613983631134,0.37623557448387146,0.6407827138900757,-0.12625284492969513,0.4345349371433258,0.8794831037521362,-0.1975344866514206,0.44277921319007874,0.9230914115905762,-0.19737085700035095,0.4361264109611511,0.8808829188346863,-0.188015878200531,0.3196883499622345,0.6891013979911804,-0.13076753914356232,0.3828490674495697,0.9306387901306152,-0.18179301917552948,0.3933427035808563,0.932315468788147,-0.14894038438796997,0.3911561965942383,0.8738658428192139,-0.11863008886575699,0.2747560739517212,0.7613075971603394,-0.14600837230682373,0.3293288052082062,0.9503675699234009,-0.18478108942508698,0.347554475069046,0.9595751166343689,-0.17484557628631592,0.3523818850517273,0.9156165719032288,-0.15753573179244995
你好,0.3752796947956085,0.9244201183319092,7.62956418043359e-08,0.43377190828323364,0.9169037938117981,-0.04076642543077469,0.4947986900806427,0.8941099643707275,-0.07716871798038483,0.5171952843666077,0.8968039155006409,-0.11199454218149185,0.4799076318740845,0.9377579689025879,-0.14439062774181366,0.44493675231933594,0.6586209535598755,-0.07006959617137909,0.4562470018863678,0.6919472217559814,-0.12007918953895569,0.46351081132888794,0.6844661235809326,-0.1521228551864624,0.4739328920841217,0.6673901677131653,-0.172110453248024,0.37590330839157104,0.6399030685424805,-0.07353199273347855,0.43165814876556396,0.8764272332191467,-0.12212371826171875,0.43600142002105713,0.9185105562210083,-0.13175109028816223,0.42819589376449585,0.8896769881248474,-0.1339820921421051,0.31954777240753174,0.6849121451377869,-0.0814688578248024,0.3811986744403839,0.927121639251709,-0.11743553727865219,0.3881469964981079,0.9384056329727173,-0.10449662059545517,0.3841787874698639,0.8882071375846863,-0.09093055129051208,0.2727307975292206,0.755605936050415,-0.09611765295267105,0.3269681930541992,0.9436293840408325,-0.12433989346027374,0.34310266375541687,0.9598502516746521,-0.12151020020246506,0.34554892778396606,0.9212850332260132,-0.11253482848405838
你好,0.3659925162792206,0.9070430994033813,2.777564134248678e-07,0.43108251690864563,0.909105122089386,-0.06181509420275688,0.49554112553596497,0.9027499556541443,-0.1187901571393013,0.5207793116569519,0.9032987356185913,-0.17163337767124176,0.48415228724479675,0.935785174369812,-0.2216668277978897,0.4466709494590759,0.6631483435630798,-0.11398377269506454,0.45124560594558716,0.6919280290603638,-0.18984302878379822,0.4592787027359009,0.6725594401359558,-0.23507916927337646,0.4695694148540497,0.6484403014183044,-0.2603987753391266,0.37585970759391785,0.6431839466094971,-0.1136317327618599,0.43198662996292114,0.8699687719345093,-0.18320073187351227,0.4372473359107971,0.9171128273010254,-0.18947720527648926,0.4271494746208191,0.8792078495025635,-0.18465788662433624,0.31900840997695923,0.6869853734970093,-0.12021345645189285,0.3817630410194397,0.9256943464279175,-0.1717735379934311,0.39127737283706665,0.9358066916465759,-0.14725926518440247,0.3876642882823944,0.8796922564506531,-0.1219896525144577,0.2723456025123596,0.7548168897628784,-0.13605014979839325,0.32661962509155273,0.9407681822776794,-0.17460788786411285,0.34445375204086304,0.9577015042304993,-0.16742126643657684,0.3489416837692261,0.9154316186904907,-0.15230491757392883
你好,0.3791278004646301,0.9053370356559753,2.4635684781060263e-07,0.4390261471271515,0.9067417979240417,-0.0635189488530159,0.49852046370506287,0.8989514708518982,-0.11965154856443405,0.520314633846283,0.9051794409751892,-0.17057840526103973,0.4823794364929199,0.9399184584617615,-0.21813225746154785,0.4524495005607605,0.6577572822570801,-0.11843852698802948,0.4556145966053009,0.6860530376434326,-0.20053482055664062,0.46218806505203247,0.6813229322433472,-0.2513613700866699,0.4712224006652832,0.6733480095863342,-0.2795898914337158,0.3787742853164673,0.6400853991508484,-0.1180739775300026,0.42859596014022827,0.8661319613456726,-0.19620366394519806,0.4416660666465759,0.9125347137451172,-0.2092031091451645,0.4402241110801697,0.8935089111328125,-0.20814040303230286,0.31886738538742065,0.6857953667640686,-0.12489159405231476,0.377288281917572,0.9305652976036072,-0.18408194184303284,0.3944854736328125,0.9444403648376465,-0.16609226167201996,0.3992222547531128,0.8977184295654297,-0.143705815076828,0.27219390869140625,0.7552167773246765,-0.14063824713230133,0.3244518041610718,0.9481737017631531,-0.18374104797840118,0.34489694237709045,0.9691770672798157,-0.1804121434688568,0.3533155918121338,0.9320017695426941,-0.167709618806839
你好,0.36767861247062683,0.9130019545555115,1.8194276663052733e-07,0.43309488892555237,0.9118141531944275,-0.058935318142175674,0.4957816004753113,0.8990283608436584,-0.11192070692777634,0.5191319584846497,0.8979291915893555,-0.16098366677761078,0.4813360273838043,0.9333929419517517,-0.20733867585659027,0.4473152458667755,0.6516417264938354,-0.10326764732599258,0.45163077116012573,0.686430811882019,-0.17474520206451416,0.4600015878677368,0.6833294630050659,-0.21814030408859253,0.4703625440597534,0.6701086163520813,-0.24275769293308258,0.3763377070426941,0.6375436782836914,-0.10379807651042938,0.42467769980430603,0.8465426564216614,-0.171352356672287,0.43611425161361694,0.9070529937744141,-0.1811646968126297,0.4329250454902649,0.8857770562171936,-0.17940890789031982,0.3186264932155609,0.6843510270118713,-0.11106383055448532,0.3757012188434601,0.9113520383834839,-0.16105805337429047,0.3893646001815796,0.937910258769989,-0.14235341548919678,0.38913318514823914,0.8956074714660645,-0.12180311232805252,0.2722714841365814,0.7530165910720825,-0.12703962624073029,0.3220668435096741,0.9338197112083435,-0.16225264966487885,0.34038349986076355,0.9614370465278625,-0.15663529932498932,0.3446526527404785,0.9266780018806458,-0.14424613118171692
你好,0.3830350339412689,0.9267021417617798,2.15209041698472e-07,0.4389055669307709,0.9202401041984558,-0.053010083734989166,0.49959105253219604,0.8960908651351929,-0.0998491495847702,0.5196129679679871,0.8970623016357422,-0.14278805255889893,0.4794808030128479,0.9387398958206177,-0.18287228047847748,0.4448617398738861,0.6615926027297974,-0.09886638820171356,0.4491993486881256,0.6843849420547485,-0.16531626880168915,0.45697513222694397,0.6675208806991577,-0.2077600061893463,0.4697727560997009,0.6388003826141357,-0.23394331336021423,0.3727477192878723,0.642116129398346,-0.09989921748638153,0.42941680550575256,0.8756900429725647,-0.16261400282382965,0.4424525201320648,0.9185668230056763,-0.17238487303256989,0.44207242131233215,0.8864786624908447,-0.1732412427663803,0.31530338525772095,0.6900151968002319,-0.10667289793491364,0.38027313351631165,0.933899998664856,-0.1524643450975418,0.39438095688819885,0.940471887588501,-0.1344638168811798,0.3959791362285614,0.8832943439483643,-0.11639287322759628,0.2711244225502014,0.7633762359619141,-0.12164977192878723,0.3294196128845215,0.9522764682769775,-0.1566365510225296,0.3476055860519409,0.9641027450561523,-0.15335768461227417,0.35151341557502747,0.9183955192565918,-0.1433498114347458
你好,0.3579074442386627,0.9226954579353333,2.0594551131125627e-07,0.4303687512874603,0.9176450967788696,-0.07090848684310913,0.49790140986442566,0.9071089029312134,-0.13606739044189453,0.5200197696685791,0.8982521891593933,-0.19568756222724915,0.4768786132335663,0.9309723377227783,-0.25073370337486267,0.44633984565734863,0.6387209296226501,-0.12349483370780945,0.4581855535507202,0.6914445757865906,-0.2065081149339676,0.46379542350769043,0.6998999118804932,-0.24927310645580292,0.4645107388496399,0.6961464285850525,-0.2693491280078888,0.3772929906845093,0.6367248296737671,-0.12092798948287964,0.4306507408618927,0.8544372916221619,-0.19645394384860992,0.4353722035884857,0.9160805344581604,-0.19916921854019165,0.4226835072040558,0.8729961514472961,-0.18954972922801971,0.32062914967536926,0.6852216720581055,-0.12695473432540894,0.3784363865852356,0.9110393524169922,-0.18339161574840546,0.3883010745048523,0.93394935131073,-0.15542814135551453,0.38150447607040405,0.8795920610427856,-0.12667028605937958,0.2724108099937439,0.753699004650116,-0.14300201833248138,0.322134792804718,0.9361692667007446,-0.1833280324935913,0.34086552262306213,0.9619126915931702,-0.17417974770069122,0.3443891108036041,0.9217880368232727,-0.1568504273891449
你好,0.3662656843662262,0.902338981628418,1.4198070630300208e-07,0.42972490191459656,0.8976095914840698,-0.04204876348376274,0.49490898847579956,0.8782780170440674,-0.08174140006303787,0.5195702314376831,0.8905035257339478,-0.1199268326163292,0.477165162563324,0.9417678117752075,-0.15568047761917114,0.4422745704650879,0.6657301187515259,-0.08383519947528839,0.44658926129341125,0.6787244081497192,-0.14264138042926788,0.457457959651947,0.6627481579780579,-0.1789834350347519,0.4720989465713501,0.6509894132614136,-0.20015032589435577,0.37242233753204346,0.6438180804252625,-0.08817421644926071,0.43309974670410156,0.8767644166946411,-0.1412162482738495,0.44067612290382385,0.9132518768310547,-0.14626096189022064,0.43427619338035583,0.8803074359893799,-0.14402052760124207,0.31604182720184326,0.6897332072257996,-0.09731010347604752,0.38296768069267273,0.9374505281448364,-0.13621912896633148,0.3913623094558716,0.9390456080436707,-0.11585147678852081,0.38790035247802734,0.8837841749191284,-0.09580650925636292,0.2708084285259247,0.7615037560462952,-0.1136767715215683,0.3291473090648651,0.9539257884025574,-0.14410656690597534,0.34252023696899414,0.9605169892311096,-0.13749989867210388,0.3406180739402771,0.9176986813545227,-0.12466719001531601
你好,0.37397900223731995,0.9343879222869873,1.3637774998187524e-07,0.4350578188896179,0.9245384335517883,-0.04731734097003937,0.4943805932998657,0.9000056982040405,-0.08870064467191696,0.5154337286949158,0.8961433172225952,-0.12733300030231476,0.47911393642425537,0.9340132474899292,-0.16362208127975464,0.4443728029727936,0.6617665886878967,-0.08044710755348206,0.4490327835083008,0.6814543008804321,-0.14001233875751495,0.45731067657470703,0.6761716604232788,-0.17965029180049896,0.4694293141365051,0.6631275415420532,-0.20383352041244507,0.374356210231781,0.6410536766052246,-0.08339037001132965,0.4208984076976776,0.8363837003707886,-0.14320650696754456,0.43213412165641785,0.8890947699546814,-0.15903964638710022,0.4303533732891083,0.8787635564804077,-0.16306132078170776,0.31537166237831116,0.6817582249641418,-0.09152748435735703,0.37118294835090637,0.9067137241363525,-0.13634000718593597,0.38593789935112,0.9321130514144897,-0.12808486819267273,0.3884196877479553,0.894570529460907,-0.11550779640674591,0.2679685354232788,0.7475728392601013,-0.10669563710689545,0.3149971067905426,0.9241654276847839,-0.13721182942390442,0.3345602750778198,0.9562133550643921,-0.1351412981748581,0.3415193557739258,0.9306384921073914,-0.12673377990722656
你好,0.3656824827194214,0.9189544320106506,3.835136794805294e-07,0.4305329918861389,0.9146179556846619,-0.07494254410266876,0.49419525265693665,0.9039453268051147,-0.14236652851104736,0.5158129930496216,0.9012727737426758,-0.201590895652771,0.48175373673439026,0.9419487714767456,-0.25786498188972473,0.4498894214630127,0.6634191274642944,-0.14525406062602997,0.4509452283382416,0.6870219111442566,-0.2373434454202652,0.45562830567359924,0.6571502089500427,-0.292632132768631,0.46000438928604126,0.6158360242843628,-0.32413458824157715,0.37470555305480957,0.6413015723228455,-0.14146292209625244,0.41721412539482117,0.8539817929267883,-0.22711868584156036,0.43718069791793823,0.9164861440658569,-0.23424462974071503,0.44056543707847595,0.8948460817337036,-0.2276298552751541,0.31371837854385376,0.6854977011680603,-0.14561055600643158,0.36586833000183105,0.9194149971008301,-0.21028554439544678,0.38836801052093506,0.943459689617157,-0.18386627733707428,0.3973272740840912,0.8984009027481079,-0.15505710244178772,0.26710444688796997,0.7522180080413818,-0.15986011922359467,0.31184595823287964,0.9351692199707031,-0.20577557384967804,0.33572113513946533,0.9665966629981995,-0.19822266697883606,0.34927356243133545,0.9346265196800232,-0.1821538358926773
你好,0.373182088136673,0.9363875389099121,7.79647706394826e-08,0.43200212717056274,0.9208794832229614,-0.04107970371842384,0.4946037828922272,0.892061710357666,-0.0801585465669632,0.5171114206314087,0.8934258222579956,-0.11800529062747955,0.4739426076412201,0.9403618574142456,-0.15234771370887756,0.44047239422798157,0.6562143564224243,-0.07708825916051865,0.4498633146286011,0.694914698600769,-0.1332610547542572,0.4582276940345764,0.6920701265335083,-0.16524726152420044,0.4671163856983185,0.6733903288841248,-0.18361595273017883,0.3691685199737549,0.6418876647949219,-0.08205906301736832,0.42905232310295105,0.8811127543449402,-0.13338042795658112,0.43745747208595276,0.9269624948501587,-0.13673435151576996,0.4294331669807434,0.8830119967460632,-0.13339217007160187,0.3129408061504364,0.6919440031051636,-0.09212570637464523,0.379577100276947,0.9354760050773621,-0.12935474514961243,0.3906143307685852,0.9446883201599121,-0.10764376074075699,0.3859955072402954,0.882637619972229,-0.08729121834039688,0.2680392265319824,0.7679682374000549,-0.10945357382297516,0.32753241062164307,0.9557486176490784,-0.13808520138263702,0.3444293737411499,0.9667151570320129,-0.13111069798469543,0.3444739580154419,0.920124888420105,-0.11823628842830658
你好,0.35222285985946655,0.8911110162734985,4.1951977891585557e-07,0.4255908727645874,0.886573851108551,-0.07560054212808609,0.49135878682136536,0.8900111317634583,-0.14809200167655945,0.514830470085144,0.9060015678405762,-0.21360290050506592,0.4758203625679016,0.9471776485443115,-0.2752390205860138,0.44475477933883667,0.6503296494483948,-0.15402039885520935,0.4513125419616699,0.7118517160415649,-0.24640266597270966,0.4575868844985962,0.6878718137741089,-0.29358142614364624,0.460135281085968,0.6580764055252075,-0.3169465661048889,0.37103012204170227,0.6405863761901855,-0.1508149653673172,0.42605435848236084,0.8780648112297058,-0.22782401740550995,0.43475380539894104,0.9218848347663879,-0.2182011753320694,0.4231116771697998,0.865329384803772,-0.1999949812889099,0.31374281644821167,0.691029965877533,-0.1564207226037979,0.37389877438545227,0.9332185983657837,-0.21279022097587585,0.3870920240879059,0.9364993572235107,-0.16790173947811127,0.38256019353866577,0.8720828294754028,-0.12739546597003937,0.2678789496421814,0.7634180784225464,-0.17340227961540222,0.3181542158126831,0.9572458863258362,-0.21890945732593536,0.33627569675445557,0.9696338176727295,-0.20458495616912842,0.34147194027900696,0.9220497608184814,-0.18191330134868622
